vacina,agegroup,tempo_doses,n
Pfizer,9,208,0
Pfizer,9,209,0
Pfizer,9,210,0
Pfizer,9,211,0
Pfizer,9,212,0
Pfizer,9,213,0
Pfizer,9,214,0
Pfizer,9,215,0
Pfizer,9,216,0
Pfizer,10,13,2
Pfizer,10,14,0
Pfizer,10,15,0
Pfizer,10,16,6
Pfizer,10,17,0
Pfizer,10,18,0
Pfizer,10,19,0
Pfizer,10,20,1
Pfizer,10,21,0
Pfizer,10,22,1
Pfizer,10,23,2
Pfizer,10,24,1
Pfizer,10,25,0
Pfizer,10,26,1
Pfizer,10,27,1
Pfizer,10,28,0
Pfizer,10,29,1
Pfizer,10,30,1
Pfizer,10,31,0
Pfizer,10,32,0
Pfizer,10,33,2
Pfizer,10,34,2
Pfizer,10,35,0
Pfizer,10,36,5
Pfizer,10,37,9
Pfizer,10,38,5
Pfizer,10,39,9
Pfizer,10,40,1
Pfizer,10,41,6
Pfizer,10,42,0
Pfizer,10,43,1
Pfizer,10,44,7
Pfizer,10,45,1
Pfizer,10,46,3
Pfizer,10,47,4
Pfizer,10,48,8
Pfizer,10,49,0
Pfizer,10,50,2
Pfizer,10,51,1
Pfizer,10,52,1
Pfizer,10,53,1
Pfizer,10,54,6
Pfizer,10,55,12
Pfizer,10,56,0
Pfizer,10,57,4
Pfizer,10,58,8
Pfizer,10,59,6
Pfizer,10,60,7
Pfizer,10,61,5
Pfizer,10,62,0
Pfizer,10,63,0
Pfizer,10,64,1
Pfizer,10,65,0
Pfizer,10,66,0
Pfizer,10,67,2
Pfizer,10,68,8
Pfizer,10,69,2
Pfizer,10,70,0
Pfizer,10,71,2
Pfizer,10,72,2
Pfizer,10,73,2
Pfizer,10,74,7
Pfizer,10,75,4
Pfizer,10,76,2
Pfizer,10,77,0
Pfizer,10,78,4
Pfizer,10,79,3
Pfizer,10,80,5
Pfizer,10,81,7
Pfizer,10,82,0
Pfizer,10,83,0
Pfizer,10,84,0
Pfizer,10,85,0
Pfizer,10,86,3
Pfizer,10,87,4
Pfizer,10,88,4
Pfizer,10,89,5
Pfizer,10,90,0
Pfizer,10,91,0
Pfizer,10,92,0
Pfizer,10,93,0
Pfizer,10,94,1
Pfizer,10,95,1
Pfizer,10,96,3
Pfizer,10,97,0
Pfizer,10,98,0
Pfizer,10,99,1
Pfizer,10,100,3
Pfizer,10,101,0
Pfizer,10,102,0
Pfizer,10,103,0
Pfizer,10,104,0
Pfizer,10,105,0
Pfizer,10,106,0
Pfizer,10,107,2
Pfizer,10,108,2
Pfizer,10,109,0
Pfizer,10,110,0
Pfizer,10,111,0
Pfizer,10,112,0
Pfizer,10,113,0
Pfizer,10,114,0
Pfizer,10,115,0
Pfizer,10,116,0
Pfizer,10,117,0
Pfizer,10,118,0
Pfizer,10,119,0
Pfizer,10,120,0
Pfizer,10,121,0
Pfizer,10,122,0
Pfizer,10,123,0
Pfizer,10,124,0
Pfizer,10,125,0
Pfizer,10,126,0
Pfizer,10,127,0
Pfizer,10,128,0
Pfizer,10,129,0
Pfizer,10,130,0
Pfizer,10,131,0
Pfizer,10,132,0
Pfizer,10,133,0
Pfizer,10,134,0
Pfizer,10,135,0
Pfizer,10,136,0
Pfizer,10,137,0
Pfizer,10,138,0
Pfizer,10,139,0
Pfizer,10,140,0
Pfizer,10,141,0
Pfizer,10,142,0
Pfizer,10,143,0
Pfizer,10,144,0
Pfizer,10,145,0
Pfizer,10,146,0
Pfizer,10,147,0
Pfizer,10,148,0
Pfizer,10,149,0
Pfizer,10,150,0
Pfizer,10,151,0
Pfizer,10,152,0
Pfizer,10,153,0
Pfizer,10,154,0
Pfizer,10,155,0
Pfizer,10,156,0
Pfizer,10,157,0
Pfizer,10,158,0
Pfizer,10,159,0
Pfizer,10,160,0
Pfizer,10,161,0
Pfizer,10,162,0
Pfizer,10,163,0
Pfizer,10,164,0
Pfizer,10,165,0
Pfizer,10,166,0
Pfizer,10,167,0
Pfizer,10,168,0
Pfizer,10,169,0
Pfizer,10,170,0
Pfizer,10,171,0
Pfizer,10,172,0
Pfizer,10,173,1
Pfizer,10,174,0
Pfizer,10,175,0
Pfizer,10,176,0
Pfizer,10,177,0
Pfizer,10,178,0
Pfizer,10,179,0
Pfizer,10,180,0
Pfizer,10,181,0
Pfizer,10,182,0
Pfizer,10,183,0
Pfizer,10,184,0
Pfizer,10,185,0
Pfizer,10,186,0
Pfizer,10,187,0
Pfizer,10,188,0
Pfizer,10,189,0
Pfizer,10,190,0
Pfizer,10,191,0
Pfizer,10,192,0
Pfizer,10,193,0
Pfizer,10,194,0
Pfizer,10,195,0
Pfizer,10,196,0
Pfizer,10,197,0
Pfizer,10,198,0
Pfizer,10,199,0
Pfizer,10,200,0
Pfizer,10,201,0
Pfizer,10,202,0
Pfizer,10,203,0
Pfizer,10,204,0
Pfizer,10,205,0
Pfizer,10,206,0
Pfizer,10,207,0
Pfizer,10,208,0
Pfizer,10,209,0
Pfizer,10,210,0
Pfizer,10,211,0
Pfizer,10,212,0
Pfizer,10,213,0
Pfizer,10,214,0
Pfizer,10,215,0
Pfizer,10,216,0
